T_X_1,T_X_2,T_X_3,T_X_4,T_X_5,T_X_6,T_X_7,T_X_8,T_X_9,T_X_10,T_X_11,T_X_12,T_X_13,T_X_14,T_X_15,T_X_16,T_X_17,T_X_18,T_X_19,T_X_20,T_X_21,T_X_22,T_X_23,T_X_24,T_X_25,T_X_26,T_X_27,T_X_28,T_X_29,T_X_30,T_X_31,T_X_32,T_X_33,T_X_34,T_X_35,T_X_36,T_X_37,T_X_38,T_X_39,T_X_40,T_X_41,T_X_42,T_X_43,T_X_44,T_X_45,T_X_46,T_X_47,T_X_48,T_X_49,T_X_50,T_X_51,T_X_52,T_X_53,T_X_54,T_X_55,T_X_56,T_X_57,T_X_58,T_X_59,T_X_60,T_X_61,T_X_62,T_X_63,T_X_64,T_X_65,T_X_66,T_X_67,T_X_68,T_X_69,T_X_70,T_X_71,T_X_72,T_X_73,T_X_74,T_X_75,T_X_76,T_X_77
-7.64372883338805,-2.89176291986966,-4.69722521939888,-0.021602527936006,-0.0169153901812286,0.000434538988437432,-0.160027847227161,-446.597142953861,-24.1818419594491,-103.639303032629,-1.00812626202351e-05,-4.84007824859283e-06,8.46617896954489e-11,-0.00409813903929522,1.662202018532,1.66220201853212,1.66220201853232,1.66220201853216,1.66220201853216,1.66220201853216,1.662202018557,7.64372920045209,2.89176438994985,4.69722581768153,0.0216025379018951,0.0169154312273097,0.000436836945321916,0.160027847227181,-7.64027007625609,-2.88750548102482,-4.69376367091528,-0.0215722304305713,-0.016860980819515,0.00049987539265257,-0.160027732102858,0.00691751426392262,0.00851487768967374,0.00692309696720539,6.05950108693784e-05,0.000108818723427342,0.000130672808430277,2.3024860548726e-07,1.16853192179688,0.16724602573964,0.441278607645878,9.33339287605632e-06,5.72263627211685e-06,3.81653033596365e-09,0.000512178237763317,20.2234065535188,7.6508894259997,12.4276913654974,0.0571549429762616,0.0447540243468774,0.00115576192080691,0.423393886608157,5.63326383226184e-05,6.93407352630224e-05,5.63781009543111e-05,4.93454252672551e-07,8.86163086285987e-07,1.06413138810226e-06,1.87502488716171e-09,9.69010110995518e-05,0.00011927698679567,9.69792139870687e-05,8.48819040597687e-07,1.52434009159034e-06,1.83047360323092e-06,3.22533814796549e-09,0.000191145571692959,0.000235284106658537,0.000191299833609031,1.67436850181281e-06,3.00689182656843e-06,3.61076648621243e-06,6.3622566691649e-09
-6.35901894152319,-2.67673784873719,-4.08619596590671,0.0730423702230291,0.0677211901155018,0.0595746361928172,-0.154734083170106,-257.140450956598,-19.1786273614007,-68.2272180875228,0.000389699341460462,0.000310589277416989,0.000211444690891714,-0.00370474190883791,1.66220201853265,1.66220201853078,1.66220201853238,1.66220201853221,1.66220201853218,1.66220201853217,1.66220201853194,6.35901905223992,2.67673785020483,4.08619610940088,0.0730425131566941,0.0677215205246934,0.0595749239984919,0.154734083185332,-6.35728634196367,-2.6766084264472,-4.08461481532495,0.0732533551426995,0.0680300669867168,0.0598450179642746,-0.154730913660232,0.00346519911904331,0.000258844579982931,0.00316230116352223,0.000421969839340897,0.000617753742430005,0.000540763542914852,6.33901974800288e-06,0.808742466135007,0.143298510374384,0.333939972889657,0.000106704174564917,9.17240868435293e-05,7.09834313885218e-05,0.000478852729984107,16.8243829945485,7.08198267655565,10.8110587137144,0.193252324947776,0.179174301715495,0.157620433275583,0.40938790345397,2.82187793533424e-05,2.10789563276127e-06,2.57521359428929e-05,3.43630290240949e-06,5.03066518072106e-06,4.40369703895971e-06,5.16216798631587e-08,4.85407453433064e-05,3.6259125116111e-06,4.42977301461932e-05,5.91098225829277e-06,8.6535365115251e-06,7.57505255137512e-06,8.87974205072041e-08,9.57507915940551e-05,7.15242402610641e-06,8.73810794894417e-05,1.16599204714932e-05,1.70698444205255e-05,1.49424421283792e-05,1.75160542857209e-07
-8.22595788229902,-3.70400894728504,-5.3801383922943,0.0377198607554435,0.0334499664529171,0.0256355641544562,-0.155416560511924,-556.620943307549,-50.8178270345914,-155.732933201669,5.36677269879752e-05,3.7427653993593e-05,1.68473067507025e-05,-0.00375397936303998,1.66220201853184,1.66220201853312,1.66220201853205,1.66220201853218,1.66220201853217,1.66220201853222,1.66220201853507,8.22595819272591,3.70400896076636,5.38013864475833,0.0377199035925114,0.0334500376501654,0.0256355823116659,0.155416560538306,-8.22265822054899,-3.70354752472158,-5.37773185279314,0.0378028633256863,0.0335507352763165,0.0256801136283756,-0.155412379347453,0.00659932350006542,0.000922845126916094,0.00481307900231887,0.000166005140485675,0.000201537646798866,8.90989478389073e-05,8.36232894166344e-06,1.35332776376949,0.27439364762875,0.578917836736441,2.84558225405671e-05,2.23781003759497e-05,1.31436616091639e-05,0.000483086145791139,21.7638396731671,9.79988656414259,14.2345088730786,0.099797484383117,0.0885004809680851,0.0678253755109942,0.411193568805373,5.37414582349458e-05,7.51517073589911e-06,3.91952120821832e-05,1.35185952379175e-06,1.64121777452504e-06,7.2557549027323e-07,6.80984575956972e-08,9.24437732011668e-05,1.29272774111103e-05,6.74219385797943e-05,2.32541131785441e-06,2.82315308711893e-06,1.24810413163865e-06,1.17140073533316e-07,0.000182353286900611,2.55001656137491e-05,0.000132995567829974,4.58707366134498e-06,5.56891207522674e-06,2.4619926569112e-06,2.31068861610534e-07
-8.43871555761987,-4.4091040498772,-4.8090692973415,0.0608338788294222,0.0600030022979653,0.0651318389918801,-0.152506323275018,-600.937139635045,-85.7138606312085,-111.220148698921,0.00022513717454762,0.000216039973228663,0.000276306077970363,-0.00354701931072457,1.66220201853051,1.66220201853219,1.66220201853228,1.66220201853215,1.66220201853217,1.66220201853213,1.66220201851842,8.43871555815492,4.40910407212152,4.80906997251973,0.0608341283112402,0.0600033516503246,0.0651320993565946,0.152506323278155,-8.43857680794594,-4.40845738203449,-4.80534849793321,0.0610882624582158,0.0603019639410375,0.065400735199035,-0.152504894929122,0.000277499347868471,0.00129333568541856,0.00744159881659456,0.000508767257587167,0.000597923286144365,0.000537792414309721,2.856691790315e-06,1.42423840542892,0.388803974375972,0.462543080011819,7.40158233477687e-05,7.20080441854502e-05,8.48438073319462e-05,0.000465163572796423,22.3267427516895,11.6653928794357,12.7236031847954,0.160951974736935,0.158753946297116,0.172323337265099,0.403493804758819,2.25981036013281e-06,1.05322531499592e-05,6.06005103397131e-05,4.14313593272224e-06,4.86917625867722e-06,4.37950171290533e-06,2.32634121614178e-08,3.88722977140976e-06,1.81171343962962e-05,0.000104242423219022,7.12684640659864e-06,8.37575012882778e-06,7.53343277945557e-06,4.0016733232421e-08,7.66789477776556e-06,3.57376045133138e-05,0.00020562713799119,1.40583169907e-05,1.6521886908765e-05,1.48603435516253e-05,7.89364451850567e-08
-7.31867827417843,-2.63074950673613,-4.68704929158169,0.0244057424377757,0.0474877163422674,0.0288265306177685,-0.158971983836798,-392.010788607477,-18.2070049051279,-102.967119252768,1.45381141841002e-05,0.000107092535287955,2.39543363115297e-05,-0.00401755455179519,1.66220201853208,1.662202018534,1.66220201853956,1.66220201853214,1.66220201853217,1.66220201853213,1.6622020185266,7.31867841722339,2.63074952318375,4.68704929164078,0.0244060422021136,0.0474879959908826,0.028826608200066,0.158971983884829,-7.31656551928682,-2.63031998237915,-4.68701492607125,0.024582359979823,0.0477256709545353,0.0289241810809138,-0.158966278026812,0.00422550978323155,0.000859048713944599,6.87310208844494e-05,0.000353235084094603,0.000475909224535713,0.00019530092629045,1.14116199723124e-05,1.07126107549463,0.13841686107463,0.439368621245407,1.1913097919427e-05,4.51021952646016e-05,1.66194668064023e-05,0.000505441833205565,19.3634030176289,6.96030900004595,12.400766808383,0.0645723181541397,0.125641427652708,0.07626803643887,0.420600334785825,3.44103539602611e-05,6.99564592960601e-06,5.59709686556356e-07,2.87656280506619e-06,3.87555720122127e-06,1.59042916646331e-06,9.29302978028597e-08,5.91912289274209e-05,1.20336129117821e-05,9.62788823098862e-07,4.94814112390741e-06,6.66656884099507e-06,2.73578868133164e-06,1.598547500528e-07,0.000116759785725172,2.37373355907898e-05,1.89918369188712e-06,9.76063359106551e-06,1.31503799380695e-05,5.39657827705132e-06,3.1532723178013e-07
-8.79669181239462,-2.33928654561995,-3.84868401860164,0.0154781769935069,0.0158961726793695,0.0104173562098546,-0.158588915931025,-680.703837853742,-12.801206891415,-57.0081436049348,3.70837812963438e-06,4.01701764993612e-06,1.13068133207221e-06,-0.00398858168977482,1.6622020185327,1.66220201853227,1.66220201853203,1.6622020185322,1.66220201853217,1.66220201853215,1.66220201855787,8.7966920430907,2.33928712706406,3.84868420996956,0.0154783230344458,0.0158963314420576,0.0104176267910508,0.158588915931051,-8.79375026190481,-2.33687834737111,-3.84691192270686,0.0155763506000381,0.015999905957089,0.0105269855732726,-0.158588783240734,0.00588310097961653,0.00481639649768306,0.00354419178955245,0.000196347213062401,0.000207466555439059,0.000219258726835963,2.65380580954933e-07,1.5476358180195,0.109445285256953,0.296247402961381,4.79156967917311e-06,5.05386706631495e-06,2.1705389591524e-06,0.000503008885123718,23.2738595060387,6.18917198338627,10.1826612944006,0.0409517934614662,0.0420577397539411,0.0275624497406044,0.41958683224489,4.7908914539868e-05,3.92222280388186e-05,2.88620545775683e-05,1.59894958175262e-06,1.6894997228281e-06,1.78552903350195e-06,2.16112142436337e-09,8.24108793379725e-05,6.74684102806257e-05,4.9647280053944e-05,2.75044513771448e-06,2.90620564328824e-06,3.07139118361743e-06,3.71746925789181e-09,0.000162562541567273,0.000133087237253427,9.79335264021032e-05,5.42548939678571e-06,5.73274037948674e-06,6.05858305319414e-06,7.33302757657037e-09
-6.6165019257973,-2.68292386292688,-4.4985785109135,-0.00807214125617007,-0.0120327923539294,-0.0137459109439064,-0.136527536333219,-289.658047425911,-19.3119023925591,-91.0386873018489,-5.26432325028958e-07,-1.7429896212522e-06,-2.59866907131134e-06,-0.00254484162705893,1.66220201853235,1.66220201853236,1.66220201853221,1.66220201853216,1.66220201853216,1.66220201853215,1.66220201869729,6.61650260901803,2.68292387623021,4.498578638469,0.00807330734618755,0.0120336954524455,0.0137471266153627,0.136527536333227,-6.61211165551628,-2.6825337584948,-4.49701434156492,-0.00787179897806843,-0.0118175362711011,-0.0134789787331091,-0.136527464914693,0.00878054056204203,0.000780208864153753,0.00312833869715412,0.000400684556203283,0.000430512165656535,0.000533864421594744,1.42837051853029e-07,0.875562135502848,0.143961610512923,0.404744195329793,1.30356583012012e-06,2.89619652484415e-06,3.77966980357629e-06,0.000372795363544415,17.5056204524717,7.09834936302257,11.9021203306565,0.0213599634958031,0.0318381655202597,0.0363714782659669,0.361217908250055,7.1504155522536e-05,6.35361519808384e-06,2.54755632808286e-05,3.26296662714807e-06,3.50586716500734e-06,4.34751418320626e-06,1.16319065692295e-09,0.00012299841041125,1.09292189246476e-05,4.38219816034002e-05,5.61281656193747e-06,6.03064374731452e-06,7.47840918988714e-06,2.00087114884194e-09,0.000242624934545079,2.15588235437562e-05,8.6442624604732e-05,1.10717630122227e-05,1.18959630418352e-05,1.47518047926863e-05,3.94689028793577e-09
-8.63817611784886,-2.31922902166994,-4.38340916326919,0.0497811747251602,0.0541381879740301,0.0445027497623235,-0.162194962818954,-644.564203601818,-12.4747492575429,-84.2241967356455,0.000123367785904467,0.000158677180805841,8.81379011365874e-05,-0.00426689630510472,1.66220201853126,1.66220201853228,1.66220201853209,1.6622020185322,1.66220201853222,1.66220201853219,1.66220201853029,8.63817618396978,2.31922983542324,4.38341058341354,0.049781296002161,0.0541382571344129,0.044502786746049,0.162194962894528,-8.63661557036772,-2.31639231293742,-4.37825724701904,0.0499416169101258,0.0542645385423045,0.0445865210806557,-0.162187733436308,0.00312109496226398,0.00567341746504368,0.0103038325003117,0.000320884369931253,0.000252701136548926,0.000167542636664256,1.44587652918804e-05,1.49236175570605,0.107576540590346,0.384285766855637,4.95635486330954e-05,5.86190177110361e-05,3.96099605632862e-05,0.000526144119767145,22.854465963945,6.13610537773115,11.5974142980008,0.131708929164212,0.143236364792125,0.117743306379387,0.42912753572627,2.54165740716492e-05,4.62013610549298e-05,8.390905279418e-05,2.6131154147301e-06,2.05786662459406e-06,1.36438009300901e-06,1.17744664444075e-07,4.37205108718128e-05,7.94736183801387e-05,0.000144336787664736,4.49497011585111e-06,3.5398547373059e-06,2.34694866907402e-06,2.02539369288351e-07,8.62424648666103e-05,0.00015676854191097,0.000284716717415409,8.86671483390681e-06,6.98266767079487e-06,4.6295579374629e-06,3.99526311372965e-07
-7.55952561303441,-2.35509584626893,-3.65076783585366,-0.0315555741654604,-0.0459270967364943,-0.0346193127371345,-0.16888070794911,-431.999925356699,-13.0625093826218,-48.657885763709,-3.14286117032935e-05,-9.68884508735544e-05,-4.14938147486446e-05,-0.00481659491307813,1.66220201853199,1.66220201853195,1.66220201853221,1.66220201853217,1.66220201853214,1.66220201853215,1.66220201852363,7.55952573850583,2.35509661989231,3.65076865902584,0.0315567481736658,0.0459282430531828,0.0346196852457527,0.168880707952974,-7.55751459399076,-2.35230866233616,-3.64718824010877,-0.0311581318012374,-0.0454533065921227,-0.0343848223409459,-0.168879039825814,0.00402203808729507,0.00557436786553778,0.0071591914897895,0.000794884728446001,0.000947580288743297,0.000468980792377185,3.33624659171194e-06,1.14292858782264,0.110929601780564,0.266562236034507,1.99165671059232e-05,4.21880701990446e-05,2.39704521302997e-05,0.000570413870373955,20.0006251336783,6.23099996976386,9.65902596601114,0.0834913078534113,0.121514709272851,0.0915950776275936,0.446816354480098,3.27533862955916e-05,4.53947526330861e-05,5.83007319520517e-05,6.47312780388996e-06,7.71660102902767e-06,3.81913565324472e-06,2.71686570406597e-08,5.63409835485203e-05,7.80861248423503e-05,0.000100286442144731,1.11347994315742e-05,1.32737692433737e-05,6.56951489128573e-06,4.67343695545402e-08,0.000111137431776234,0.000154031591671846,0.000197823625360401,2.19643487604851e-05,2.61836505290728e-05,1.29589326818256e-05,9.21875601174083e-08
-8.88136673849302,-3.19904947236326,-5.26285857639402,0.0206256196115697,0.00700226334281626,0.00980929571088632,-0.15265680031799,-700.550441796883,-32.7388090714264,-145.768985174968,8.77456806743713e-06,3.43510478229285e-07,9.43997402226668e-07,-0.00355752913929372,1.66220201791837,1.66220201853253,1.66220201853182,1.66220201853218,1.66220201853215,1.66220201853217,1.6622020184079,8.88136673849308,3.19904948225942,5.26285863874141,0.0206256570933404,0.00700286720934753,0.00980951149488232,0.152656800318007,-8.88136522777243,-3.19868207130247,-5.26167576225066,0.0206830326138724,0.00713653846975644,0.00990429654670728,-0.152656695593575,3.02144117370062e-06,0.000734802121578948,0.00236562828671527,0.000114826004605457,0.000268550253880367,0.000190001671641918,2.09448831639536e-07,1.57757350287222,0.204678351798885,0.553953621027502,8.50835461064128e-06,9.80802983035097e-07,1.92453031536457e-06,0.000466081973666639,23.4978876924135,8.46388936184836,13.9242151433977,0.0545703592962741,0.0185278451003425,0.0259535278984881,0.403891929584293,2.46050457044723e-08,5.98384630290209e-06,1.92644463889062e-05,9.35083259775656e-07,2.1869335929166e-06,1.54727479278066e-06,1.70564234970487e-09,4.23245543422217e-08,1.02931581811248e-05,3.31378822107339e-05,1.60849049560986e-06,3.76187025268727e-06,2.66155636117509e-06,2.93397350456386e-09,8.34888206730113e-08,2.03041390665665e-05,6.53673204024215e-05,3.17288573005825e-06,7.42061235404173e-06,5.25014864630324e-06,5.78751487072797e-09
-9.07091462966325,-1.60707618494021,-4.37336666769514,0.0573063788488225,0.0397104586473468,0.0392354452292036,-0.153895932138994,-746.36849225471,-4.15058589000534,-83.6464831988233,0.000188195515048031,6.26202654943962e-05,6.04002002512146e-05,-0.00364486478221635,1.66220201853239,1.66220201853198,1.66220201853203,1.66220201853215,1.66220201853233,1.66220201853214,1.66220201845341,9.07091483371508,1.60707619060969,4.37336669224318,0.0573063869801928,0.0397104616233168,0.0392354847231918,0.153895932139015,-9.06810536728789,-1.60687908512888,-4.37269009744445,0.0573509526710879,0.0397329059025731,0.0393167285440788,-0.153895814782501,0.00561852475070346,0.000394199622654634,0.00135314050137225,8.91476445308015e-05,4.48945104525866e-05,0.000162566629750567,2.34712985103247e-07,1.64562991841025,0.0516538776484909,0.382526724496441,6.56804397744721e-05,3.15384152467383e-05,3.07884652292763e-05,0.000473679158578725,23.9993848138569,4.25192393828627,11.5708406597686,0.15161844848522,0.10506400590287,0.103807335146639,0.407170364224306,4.57543433393281e-05,3.21015670118945e-06,1.10192724662467e-05,7.25972050805449e-07,3.6559754320706e-07,1.32385808075659e-06,1.91138047802794e-09,7.87046774978858e-05,5.52197517098346e-06,1.89548843327002e-05,1.24878627821706e-06,6.28885361082813e-07,2.27724442521193e-06,3.28787548925546e-09,0.000155251739940963,1.08925705620115e-05,3.73901382558726e-05,2.46333824965825e-06,1.24053041871772e-06,4.49206032633074e-06,6.48561695103892e-09
-8.55636683915725,-4.4377460076058,-5.70325488006858,0.0496229413363677,0.0579315778089518,0.0700950489328406,-0.157401223493304,-626.423735375753,-87.395182851476,-185.510510223058,0.000122194326999749,0.000194422670906517,0.000344400383217911,-0.003899638164255,1.66220201853189,1.6622020185324,1.66220201853216,1.66220201853219,1.66220201853184,1.66220201853212,1.66220201853157,8.55636689555635,4.43774629623015,5.7032552688043,0.0496230086544266,0.0579315963515404,0.0700950918720413,0.157401223522159,-8.55493241600406,-4.43540908559151,-5.70018030480619,0.0497422861910274,0.0579992545447582,0.0702083325806122,-0.157396822949547,0.00286884630638617,0.00467384402856652,0.00614915052478882,0.000238689709319465,0.000135353471612892,0.000226567295543212,8.80108751497022e-06,1.46422828902745,0.393871843794088,0.65054241322288,4.92488597583459e-05,6.71213971167562e-05,9.82664380909983e-05,0.000495502903325451,22.6380189318679,11.7411730814229,15.089395104775,0.131290140206419,0.153272596999153,0.185454181219646,0.416444493496922,2.33623922141498e-05,3.80613548726781e-05,5.00754836618105e-05,1.94376484867053e-06,1.10224827462286e-06,1.84504621582114e-06,7.16714792217191e-08,4.01869945144959e-05,6.54715255809992e-05,8.6137719492964e-05,3.34358171007811e-06,1.896040651994e-06,3.17377011200177e-06,1.23286233529126e-07,7.92723001950811e-05,0.00012914821057882,0.000169914054043116,6.59550225764196e-06,3.74010312447671e-06,6.26053428748266e-06,2.43192690379906e-07
-9.58956579921509,-3.11538749671297,-4.55867176755541,0.0425238731837406,0.0450514198610834,0.0398157145564152,-0.158250742336679,-881.854344670234,-30.2368432760242,-94.7359966995002,7.68955588134871e-05,9.14387938910215e-05,6.31196489536593e-05,-0.00396312041204111,1.66220201853272,1.66220201853194,1.66220201853223,1.66220201853232,1.66220201853211,1.66220201853204,1.66220201847246,9.58956590453273,3.11538777308839,4.55867186997065,0.042523919113145,0.0450515069999091,0.0398157303270634,0.158250742336699,-9.58749066330651,-3.11347146689608,-4.5572608618838,0.042615128555743,0.0451807967821887,0.0398674571960334,-0.158250627437929,0.00415027181715466,0.0038320596337762,0.00282181134320858,0.000182510744004792,0.000258753842210711,0.000103485279236322,2.29797499723405e-07,1.83919548474753,0.194112819534173,0.415629784361235,3.6165673934826e-05,4.05927656592571e-05,3.17058476295487e-05,0.000500865949002324,25.3716065644578,8.2425412851232,12.0611120766881,0.112507714745208,0.119195083710445,0.105342520713822,0.418692109014265,3.37976550960491e-05,3.1206300579111e-05,2.2979363937191e-05,1.48627257418044e-06,2.10715671145616e-06,8.42730290753721e-07,1.87135132009503e-09,5.81372903723755e-05,5.36797524283558e-05,3.95281255456863e-05,2.55662293647294e-06,3.62464145059171e-06,1.44962884199729e-06,3.2190190344577e-09,0.000114680801353941,0.000105887924695753,7.79726245334692e-05,5.04315844850469e-06,7.1499167489948e-06,2.85951746634967e-06,6.34979167499583e-09
