T_X_1,T_X_2,T_X_3,T_X_4,T_X_5,T_X_6,T_X_7,T_X_8,T_X_9,T_X_10,T_X_11,T_X_12,T_X_13,T_X_14,T_X_15,T_X_16,T_X_17,T_X_18,T_X_19,T_X_20,T_X_21,T_X_22,T_X_23,T_X_24,T_X_25,T_X_26,T_X_27,T_X_28,T_X_29,T_X_30,T_X_31,T_X_32,T_X_33,T_X_34,T_X_35,T_X_36,T_X_37,T_X_38,T_X_39,T_X_40,T_X_41,T_X_42,T_X_43,T_X_44,T_X_45,T_X_46,T_X_47,T_X_48,T_X_49,T_X_50,T_X_51,T_X_52,T_X_53,T_X_54,T_X_55,T_X_56,T_X_57,T_X_58,T_X_59,T_X_60,T_X_61,T_X_62,T_X_63,T_X_64,T_X_65,T_X_66,T_X_67,T_X_68,T_X_69,T_X_70,T_X_71,T_X_72,T_X_73,T_X_74,T_X_75,T_X_76,T_X_77
-5.42067674127345e-14,-2.1828736549358e-14,-2.88706076576843e-14,-9.80377722074071e-17,-3.94216500161849e-17,5.50040844107373e-17,1.0430421982946e-15,1112.51658594234,219.060988526812,2795.83663606529,-0.00162323578812706,-0.00463599068916157,-0.00205246799691909,-2.05434551434231e-05,2.04076010877561,3.68245761399097,1.98880324745901,3.78177791076013,3.46191650106432,3.81792756385181,16.926269763567,17.4664504460504,7.70680803996194,16.7427313279244,0.200632670426655,0.294536416533601,0.237686686319241,0.0231640010936275,43.7286335739674,37.6382996640889,41.3219714573797,0.630018037128207,0.918218822002239,0.749256854206268,0.101201661716872,79.068067976257,64.8393151372555,68.5515127788193,2.19037298123595,2.91215006549347,2.44608178759146,0.267822340598846,6.10153782368671,1.18789780329644,5.6063810463812,0.000805069368850617,0.0017350340132891,0.00112989921706843,1.07314189333115e-05,8186.69879422686,3612.2574694254,7847.4844558573,94.0385252365814,138.052143653307,111.406110491872,10.8571973686589,0.0375737391393554,0.0172107336341258,0.0360101833866543,0.000605357925433289,0.000872829646677571,0.000698407497856904,4.96195929977999e-05,0.0388542363809101,0.0189195298496941,0.0365557129251825,0.000821343026628091,0.00116131305702467,0.000957419622852463,4.99477989619493e-05,0.0419613451378542,0.0216974136611019,0.0378753593123285,0.0011423729226094,0.00151373441286639,0.00128813133227939,5.04296649509562e-05
7.08443332197091e-14,3.06726975131222e-14,3.46692194950929e-14,3.18323222213066e-17,-1.12564952522728e-16,-1.46240661676836e-16,-8.94821155358756e-16,1186.73239711252,231.233104493655,2953.24593102554,-0.00200388803903859,-0.0053001142482975,-0.00238147237983685,-2.18986884953972e-05,2.04372512614782,3.67651888998867,1.9838702587172,3.76348188156994,3.47193694850614,3.82883012485696,19.0703384967318,17.9074083815706,7.87961730832885,17.0874495147937,0.207745973403808,0.306073141582187,0.243272083530184,0.0233471177752258,44.7434809819094,40.1787477030333,42.0544978415139,0.650879443514166,0.94741053809266,0.767015067272718,0.112911390810843,81.670984916901,69.1383757631412,69.6190945720454,1.94980193662866,3.00200814228581,2.52003200782787,0.288683101754863,6.41350549888688,1.24176737851431,5.8396186184125,0.000863167789309912,0.00187361535995979,0.00118362613250234,1.09017581682053e-05,8394.48805128668,3693.7423849423,8010.11445779738,97.3854537899488,143.478457355988,114.039092362881,10.94447041247,0.038518343346585,0.0175951937168837,0.0367511623735045,0.000626676310417458,0.000910098191976067,0.000715426337773109,5.0014822169434e-05,0.03983607379366,0.0193408021418915,0.037306855041145,0.000848795808541558,0.00120995598812772,0.000979944441511019,5.03437608709288e-05,0.0430207488531101,0.0221793386332807,0.0386585622162864,0.00118000637552516,0.00157814693613638,0.00131882565020554,5.08497152507953e-05
-5.25374897804682e-14,-2.64283873915876e-14,-2.47036634267293e-14,-2.63687127145216e-17,9.79101742712838e-17,1.52486670295045e-16,7.86403091084557e-16,1240.82689633373,238.326726659277,3029.47692305542,-0.00164036778204625,-0.00442419107399037,-0.00182169204087729,-1.8567118003565e-05,2.04345220370408,3.67820851384337,1.98985063729514,3.86802435968229,3.37165926806616,3.81454734459349,19.7837068141146,18.121401223787,7.93554419162324,17.199313788055,0.195866139757563,0.296077313228728,0.235797315413916,0.0217677826160934,45.1447923106768,38.7693784447558,43.5349652994783,0.620154909059323,0.916192733148265,0.742878895412493,0.112725663195372,82.0517107287708,66.2722702193005,73.1070451008625,2.1089979066705,2.6433965957349,2.57561414240791,0.279161454606899,6.56770364626941,1.25945723234411,5.91632789559956,0.000767270894070586,0.00175323550817484,0.0011120074791282,9.47672720042993e-06,8494.08667286205,3719.64614256735,8061.874477881,91.8087926443455,138.781009778192,110.525825769197,10.203263529887,0.0389689530032876,0.0176798503071166,0.0369759213764043,0.000590926013164683,0.000873231071907361,0.000691481302149547,4.6629980952274e-05,0.0402638576691693,0.0193431971505549,0.0375027437212488,0.000803333951669927,0.00115836902192436,0.000947297459090504,4.69564744532349e-05,0.043431174939186,0.0221371385975208,0.0388333240056334,0.00111801612326898,0.00150270053407688,0.00127126154129291,4.74631902300683e-05
-3.36377367071867e-14,-2.0743046779937e-14,-1.88427821312936e-14,-2.80425489473181e-17,3.84018820335067e-17,7.19050080387416e-17,1.15727048351054e-15,1274.66399637037,243.524304491296,3144.09167371792,-0.00185157858974835,-0.00462410467492741,-0.00201340630305553,-2.12863784118969e-05,2.045883205997,3.66688740077263,1.98162288789752,3.91361131216048,3.39034925432367,3.81687205229776,19.9586298362047,18.4612403106339,8.05020440576913,17.4440343094019,0.197418470580041,0.297966241099439,0.237237940892929,0.0227289667415281,45.1343784976272,39.5582854514923,43.7669913912046,0.623844731950705,0.919600035776831,0.743639549225994,0.133009002244314,82.8942260330379,68.0034298586583,72.8209903605454,2.30305711958881,2.52600645011254,2.83069922600878,0.303733746019067,6.81634787613947,1.29611581949329,6.08588665975183,0.000779481050523248,0.00177567761669858,0.00112563681198234,1.03321185827498e-05,8654.04976786704,3773.68304603563,8177.2155351333,92.5435799950976,139.677217577494,111.209697331718,10.6546259104855,0.0396939988198137,0.0179293040499664,0.0374949875005642,0.000595523246933967,0.000876820680181888,0.000694641057812262,4.86833785701661e-05,0.0410111822126227,0.0196025293026375,0.0380305356668796,0.000809005022408804,0.00116210713690089,0.000951475693008646,4.90057974260022e-05,0.0442684028093243,0.0224184844762561,0.039389250109545,0.00112575820712847,0.00150729834163766,0.00127496344028576,4.95219353597793e-05
-2.40275992918481e-14,-8.62672998577389e-15,-4.61516681903747e-15,6.6236583761283e-17,1.35283848235075e-16,1.10928461320219e-16,3.77443453139002e-16,1290.55813937174,212.872779552337,2748.17886227196,-0.00193088682472621,-0.00487393841542903,-0.00195050361080239,-1.90440778536496e-05,2.0308470312269,3.46095710197854,1.98279828845328,4.0632400536827,3.46169172520629,3.69908133342795,19.1317747939624,18.5931840261297,7.76676849084814,16.7806492385924,0.191721931865405,0.289417018802462,0.233217299060916,0.0222498983392739,44.7170555342526,36.0637200719206,40.179387493895,0.604956363150811,0.90397501878936,0.799301312689113,0.105868625948369,82.9655544608488,62.6173335605299,68.2199754707905,2.01370614160975,2.57035600302384,2.52500327490012,0.272935601680275,6.91412984459052,1.20645385580863,5.63180377737345,0.000735145983164063,0.0016752442154501,0.00108780617162537,9.90115952216044e-06,8717.28896406108,3641.39703864271,7867.49425013952,89.8875350488668,135.691217839429,109.342358171401,10.4317148139799,0.0399602161593655,0.0173021571404374,0.036066483688903,0.000578306670330421,0.000854022392940233,0.000680284377422405,4.76462260126947e-05,0.0412474147959309,0.0189362331919809,0.0365788209376382,0.000785609207088302,0.00113301114911992,0.000932633797789119,4.79732252493192e-05,0.044470641128057,0.0216471227336261,0.0378800557875382,0.00109231790992931,0.00146936169166526,0.00124651593212508,4.84776709138529e-05
2.5231738587339e-14,1.86486229254225e-14,2.25311331279227e-14,3.89057389067026e-17,-8.83639619416513e-17,-6.3818388016597e-17,-8.2771686029081e-16,1542.19998192225,222.503060486996,3218.85653048679,-0.00195283388700833,-0.00507450403483187,-0.00197599362649584,-2.59695199050603e-05,2.04280769070307,3.44652283795848,1.98873089331787,3.91490544258578,3.46355125184826,3.67673068579695,21.657729103843,19.5342240789555,8.10432314340336,17.6123077627712,0.20050626273423,0.302164494219544,0.246379028792384,0.0231952564855709,47.2622553517573,37.457088437417,42.6320087192406,0.635990579658908,0.938181875160902,0.771121139999871,0.107163220625207,87.5119822017292,65.8686615349641,72.6792487776148,2.13923006113063,2.55698719911002,2.82074878621405,0.286297000080366,7.63171820733686,1.31360107225407,6.20386769461142,0.000804055227912958,0.00182606763133905,0.00121405251657357,1.07603984686283e-05,9157.73925205364,3799.34610464652,8256.73553587103,93.9983111231936,141.656184453845,115.503686951436,10.874049049545,0.04197990162216,0.0180732794462888,0.0378632689019182,0.000604851805689774,0.000892043407994039,0.000720288841448141,4.96909114463593e-05,0.0432886152961314,0.019799364021057,0.0384030521973934,0.000819450470030778,0.00118536857237974,0.0009856529710606,5.0047096770978e-05,0.0466661696560235,0.0226280444124008,0.0397809673370783,0.001140471203521,0.00153869642616774,0.00131943897301344,5.05662991509102e-05
3.38663844447374e-14,1.87180918434829e-14,1.72836443778479e-14,4.00179152648739e-17,-3.94728653619251e-17,-7.32687309856892e-17,-9.80543077676044e-16,1592.64599251297,225.864711776434,3248.7434106504,-0.00202162700073135,-0.00538476699503465,-0.0022939773717201,-2.42249484469868e-05,2.04424768125118,3.44126239063014,1.99326829264825,3.94172031018747,3.48631744551535,3.71856657915846,20.5658659973982,19.7130112147219,8.15041559228247,17.6284141812927,0.203911385042917,0.307702922590741,0.249997624682269,0.0228388097917904,47.507143373174,38.6312054604809,43.6222677487148,0.643013795271054,0.958358402541425,0.785143582182388,0.109690191939697,88.6070657390295,65.7217206956119,74.3242763804684,2.13960402812783,2.64665720649611,2.51291593411904,0.28803260066369,7.77205622303499,1.32858548653843,6.21521973094402,0.000831597059002415,0.00189362177141767,0.00124997624693554,1.04322246541117e-05,9239.60002207196,3820.1459567024,8262.5375841579,95.5744212399284,144.222102823023,117.175302817623,10.7046795214488,0.0423716226344048,0.0181927897690035,0.0379085890572445,0.000615256331068903,0.000910117931858279,0.000730997259709653,4.89444941135738e-05,0.043690381934927,0.0199652829911241,0.0384552746935376,0.000833588508627718,0.00121053973376562,0.00100023720696446,4.92969361944637e-05,0.0470888642718726,0.0228436646347648,0.0398419530352353,0.00116040939678404,0.0015741565611012,0.00134126417293256,4.98391802951472e-05
-4.21737140590504e-14,-1.69201636233155e-14,-2.13037378534207e-14,9.85396340922118e-18,8.87098159184042e-17,1.39037658394565e-16,1.13703255534516e-15,1667.90092179773,227.081994409952,3376.9768852823,-0.00191026418194044,-0.00495643935342044,-0.00228196232617108,-2.45912439105277e-05,2.04527279845647,3.42764805680097,1.99361560201014,3.84931039121232,3.41387167050904,3.74793671249859,20.7205428829285,19.9751244778226,8.22137843285793,17.8437674884423,0.206952168976939,0.310717627690906,0.253543806110899,0.0225352056095973,48.2673568442908,38.1957103878374,43.4297338060341,0.654799294273185,0.962114398889806,0.857306935007022,0.0854731311193129,88.5122111595639,65.3546788482592,75.3422258678677,1.95546664268439,2.62674717500934,2.62505357027333,0.260659258715393,7.98011195809016,1.35182126672523,6.36800076363181,0.00085658400488519,0.00193090888315729,0.00128568923234403,1.01567098373365e-05,9364.37159020632,3854.19588821415,8365.18788739136,97.0195211474584,145.664940839567,118.861758155937,10.5645418842954,0.0429277113414039,0.0183548011298598,0.0383629103270842,0.000624302410704197,0.000919549727004974,0.000741328140765487,4.82716924029872e-05,0.0442566454225859,0.0201613388883851,0.0389161265940099,0.000844153640519005,0.00122138360454272,0.00101437576289057,4.85931148911284e-05,0.0476873461320171,0.0230857902086345,0.0403164623594559,0.00117603598788569,0.00159064008939402,0.00136038323532906,4.91132498455191e-05
-3.10601622202092e-14,-1.52366897133955e-14,-9.13743443851197e-15,-4.20100776372444e-17,3.61928623062211e-17,2.66484249215469e-17,2.53968544792364e-16,1682.31266998415,232.578926454276,3468.48570590804,-0.00215466698877316,-0.00568411669098335,-0.00294350111408783,-2.19126829549378e-05,2.03902724339954,3.4074181226196,1.98892773150024,3.89921648739973,3.48614370741714,3.8811138249915,20.4224285222085,20.1421973399571,8.27350113704543,18.0408894814246,0.21209885884202,0.313998200399073,0.259629905835506,0.0220954464319103,48.531820169974,38.5329049422126,44.0272839248464,0.66998943455224,0.974671513328208,0.810457416926235,0.0833344373480856,90.4996254194794,66.9376960762492,74.1221439724905,2.16161639019614,2.71456205211492,2.67009600980712,0.254777930638564,8.11416227363546,1.36901642129384,6.50947386561954,0.000899718518441745,0.00197189739707713,0.00134815376008307,9.76417506050833e-06,9441.2561791742,3878.0398392076,8456.30972726147,99.4171404360936,147.180439141386,121.696377579682,10.3568030158784,0.0432973141124851,0.0184995631309636,0.0387957948922764,0.000639926442735853,0.000931466023130016,0.000759643540395436,4.73361767764078e-05,0.0446404097720839,0.0203670206529379,0.0393576889830812,0.00086438165180108,0.00123959538577728,0.00103937141458381,4.76590146742075e-05,0.0480980166087419,0.0233431423647162,0.040772839215447,0.00120372910000067,0.00161558443095659,0.00139618682443668,4.8155263614265e-05
2.14549332719176e-14,1.16733510493906e-14,8.95102088131399e-15,-8.46008344157594e-18,-4.61226360242002e-17,-6.76786467315944e-17,-7.86599825572339e-16,1738.73525742438,240.353901650157,3602.78918103559,-0.00219960639625384,-0.00548254858918353,-0.0027975676096646,-2.62562059486618e-05,2.03403404256235,3.39611428197765,1.98554908334305,3.95864718790413,3.4380282554726,3.81847251702942,19.7026112468526,20.4616758392356,8.34953567577468,18.2839195396737,0.212651855112436,0.31692460165662,0.262733456747008,0.0236740121849443,49.2385077371491,37.1865506319922,44.2000397445225,0.679487216498359,0.982109725843055,0.839112113269552,0.0865970407165344,91.625857063659,65.632809709237,74.5090112393308,2.20814221505732,2.80543886376261,2.88295643989278,0.265961883091683,8.37360356299919,1.39429492002068,6.68603427466526,0.000904416229655208,0.00200882406270415,0.00138057738588464,1.12091770586578e-05,9592.11849749871,3914.13373129244,8571.21988449183,99.687914566611,148.569372213085,123.165398092285,11.0980123022855,0.0439751812168282,0.0186750422835631,0.039312749620459,0.000641506429308781,0.000938606040232719,0.000766749420743238,5.07233644810433e-05,0.0453344186264893,0.0205780945489876,0.0398810802448409,0.000867912588654966,0.00124925902581436,0.00104863178338721,5.10665231823247e-05,0.0488308486797871,0.0236104645533699,0.0413130405859021,0.00121025769101092,0.00163124241397195,0.00140897653140239,5.1612057980972e-05
5.61249491645765e-15,-2.32911038809382e-15,2.00049067687203e-15,6.72433840965389e-18,-2.44686713163788e-17,-6.19091733388807e-18,-1.16374698029575e-16,1760.01381127653,240.220290195014,3615.29000545515,-0.00212530100201908,-0.00574157882267414,-0.00285884069858918,-2.65211988632271e-05,2.03600342839321,3.36508113418575,1.98187031514988,3.89655731368789,3.48215003701348,3.83091564145842,21.2865899199586,20.5657893778623,8.34034284730954,18.3277727142416,0.210821156430962,0.314845080316462,0.261508113491267,0.0234535172512589,49.6477798691685,38.6576830202423,45.8466170060425,0.67094694055588,0.982030844277372,0.81671236129964,0.108464223992419,90.5996827830731,65.5735700891503,77.1150719393513,1.9954576576893,2.73188464713913,2.57691169743787,0.292193086881255,8.45903385469191,1.39122637621335,6.71814505329795,0.000888911199977765,0.00198254849198959,0.00136772986843523,1.1001349429102e-05,9641.56142140635,3910.08224194313,8592.34445589285,98.8362319245106,147.604262803858,122.59906449962,10.9953730912677,0.0441962798312658,0.0186406794080985,0.0394038659730543,0.000635951694756683,0.000931945614938682,0.000763057440175354,5.02590248909177e-05,0.0455647827850225,0.0205116990786338,0.0399700352687173,0.000859808743314256,0.00123935687432693,0.00104364096765156,5.06200318248601e-05,0.0490941179423971,0.0235100439999675,0.0414102802055107,0.00119838083704004,0.00161719209839078,0.00140164667674062,5.11620809464474e-05
7.58935293810921e-14,2.95486399671132e-14,3.88754415129112e-14,1.56861042726751e-17,-1.10854089916495e-16,-2.017595115091e-16,-1.70747095824204e-15,1799.45068347794,242.376261178952,3688.48427801795,-0.00222948090421327,-0.0054616403322406,-0.00269461047328667,-2.91495688419852e-05,2.02921886841331,3.33992687700156,1.97961416637979,3.93239707784335,3.44779841054059,3.77171148132103,22.6549638722389,20.8429478212216,8.38854917047838,18.4322972675133,0.212279128024155,0.317709385342354,0.263275764582199,0.0231630724839144,50.6484032692833,36.6299097261416,44.4412749414489,0.672485555600171,0.986701041287581,0.821364021612,0.0947164082740984,92.8207682939833,64.6093249183818,74.4404602303821,2.02699325069392,2.69544699896011,2.58662926036667,0.279200641348429,8.68856947756334,1.40735514371067,6.79499165115958,0.000901248563893909,0.00201878507069233,0.00138628256432683,1.07305585379015e-05,9767.74011758345,3931.16985963843,8638.02428636322,99.4814827879582,148.889818060265,123.380304444205,10.8550323249988,0.0448060198506839,0.0187591328524597,0.0396420854502426,0.000640592065682522,0.00094123453210289,0.000768227995970618,4.96541037275527e-05,0.0461816778260536,0.0206436036494656,0.0402099284283807,0.000866671326679545,0.00125174309510789,0.00105065624742452,5.00052772048286e-05,0.0497512998430935,0.0236720118699466,0.0416531714875593,0.00120759656283361,0.00163208844206512,0.00140867377948206,5.05374844978227e-05
-3.29430393531698e-14,-2.51871260533598e-14,-2.56907030432131e-14,3.11825890288574e-17,7.97629289350128e-17,1.3033966580595e-16,9.85169365357536e-16,1839.50132406436,247.439758956008,3762.55716030642,-0.00243003819860238,-0.00589981062685391,-0.00282663340430547,-2.40797369392024e-05,2.032931452333,3.33933853785869,1.98580415117941,3.93279014677515,3.45607380161596,3.73564606934947,19.6367535208638,21.0330959562864,8.44401080559404,18.5449382197225,0.215718629474012,0.32245473210847,0.264404496490136,0.0234664914010849,50.9604230906399,39.3473751551629,44.8199821164325,0.684285310964052,1.00097694469825,0.824698293598355,0.110255383240362,94.4412073058479,67.3890322321161,75.8886519395785,2.18272647211458,2.8547167825761,2.44632026904756,0.291025435087724,8.84782251012702,1.42602636969978,6.8782946714665,0.000930690542042925,0.00207954108518291,0.00139819475528405,1.10135243735438e-05,9860.37281238817,3958.57532091495,8693.91767190207,101.129482488547,151.167658832364,123.953549876013,11.0011552409735,0.0452003021104764,0.0188731022218363,0.0398758028222977,0.000650748308681945,0.000957385495999459,0.000771660194018852,5.02702469679896e-05,0.0465970316626754,0.0207636707051558,0.0404509627577939,0.000878746030714663,0.00127307600597188,0.00105543306946539,5.06123066722843e-05,0.0502025694127659,0.0238079246874102,0.0419123877243819,0.0012247709870415,0.00166232366880928,0.00141626722237628,5.11595376847199e-05
