T_X_1,T_X_2,T_X_3,T_X_4,T_X_5,T_X_6,T_X_7,T_X_8,T_X_9,T_X_10,T_X_11,T_X_12,T_X_13,T_X_14,T_X_15,T_X_16,T_X_17,T_X_18,T_X_19,T_X_20,T_X_21,T_X_22,T_X_23,T_X_24,T_X_25,T_X_26,T_X_27,T_X_28,T_X_29,T_X_30,T_X_31,T_X_32,T_X_33,T_X_34,T_X_35,T_X_36,T_X_37,T_X_38,T_X_39,T_X_40,T_X_41,T_X_42,T_X_43,T_X_44,T_X_45,T_X_46,T_X_47,T_X_48,T_X_49,T_X_50,T_X_51,T_X_52,T_X_53,T_X_54,T_X_55,T_X_56,T_X_57,T_X_58,T_X_59,T_X_60,T_X_61,T_X_62,T_X_63,T_X_64,T_X_65,T_X_66,T_X_67,T_X_68,T_X_69,T_X_70,T_X_71,T_X_72,T_X_73,T_X_74,T_X_75,T_X_76,T_X_77
7.02868265699737,4.60087252864569,3.82406586498796,-0.00424261531729065,-0.00690621680881419,-0.00973061748711097,0.0937093275681821,1166.53741570647,827.803371638196,1748.61546717531,-0.000406068968176278,-0.0021583909494964,-0.000817424142778773,0.00110314424969898,2.06260739163172,4.90959648347081,1.95876201955996,3.46688510016157,2.92022622861962,3.57711630849842,7.56832911885094,9.36053948617318,7.80047171846125,10.7389146860164,0.118238919507779,0.188915711704896,0.144470826008033,0.0980700014686059,23.380515625,38.1278515625,28.774,0.361,0.567,0.6475,0.24499993689971,32.356515625,56.5748515625,42.436,1.195,1.507,1.6675,0.24999993689971,1.75239398944415,1.21694718061027,2.30648577267076,0.000279608841727339,0.000713782922579351,0.000417436391348866,0.000192354503761047,4384.22129144008,3653.52811575344,5029.81462584906,55.3798837287745,88.4829647658237,67.666192991543,45.9333128315236,0.0133349853117946,0.0138041727107931,0.021573914144379,0.000356156252085353,0.000544943697223168,0.000421675533602978,6.18547291589641e-05,0.0138589916675902,0.0147108835282129,0.0218904001520248,0.000492548606338413,0.000707076437028281,0.000582127201041051,6.22912170970637e-05,0.0153178750464655,0.0167801268677103,0.0227441630830492,0.000684577675263897,0.000911685102120178,0.00078081525213506,6.28783357740111e-05
7.07481841703459,4.62949032757732,3.88399431867367,-0.00127799659211539,-0.00311497054548934,-0.00500272220728871,0.0943846890389036,1206.20760301196,840.466316444956,1798.06255041092,-0.000346400724133833,-0.00178764172879412,-0.000596451800760126,0.00116628695501917,2.06547020480204,4.9406257175485,1.95523472585448,3.53253265470515,2.89748627046566,3.62858983495556,8.04904258469149,9.45706828963648,7.83783798707634,10.8176702569928,0.121512262373829,0.1928195626607,0.147453315595913,0.0992516913263357,22.8565625,35.6290185546875,29.929,0.373,0.58,0.6375,0.248999965394576,32.8955625,53.7550185546875,44.218,1.23,1.64,1.7705,0.253999965394576,1.78872281269696,1.22863408623314,2.34043979578052,0.000295304598144124,0.000743587674893272,0.000434849605604558,0.000197017964622765,4430.62387752373,3672.01664090318,5068.06408412355,56.9283328191033,90.3357078762322,69.0816816470727,46.4992849799947,0.0135359081172432,0.0138765051779423,0.0217052008391151,0.000366358920804463,0.000559399267656297,0.000432260531324721,6.57029354853805e-05,0.0140751893994938,0.0148202355569084,0.0220314612101809,0.000506356783565241,0.000727667512116263,0.000596755899743242,6.61725952485471e-05,0.0155621824761506,0.0169240185551052,0.022897107627714,0.000704095208053996,0.000940959723427928,0.000801854689487479,6.67904782784118e-05
7.13773793724458,4.74340812685455,3.98647437609071,-0.00165225573331267,-0.00378546155844033,-0.00577169386183548,0.0953444374205191,1248.68033089337,850.690290998392,1877.5823874793,-0.00036959390095483,-0.00193310570333886,-0.000682972948508161,0.00118154682812419,2.05876848886705,4.91553445249588,1.9476154070402,3.61155054367333,2.87039999102458,3.716147505818,8.48273113945521,9.56340204193978,7.88189042434044,10.9606606518169,0.122440340289699,0.194403064494994,0.147767652840137,0.0999969252336202,23.702515625,39.01810546875,29.988,0.375,0.584,0.6955,0.2589979817069,33.997515625,54.77210546875,43.639,1.3,1.521,1.6885,0.2629979817069,1.82917317231556,1.24248393322619,2.40272163848576,0.000299832738605147,0.000755851029700895,0.000436705584517663,0.000199987701123565,4480.15530933856,3692.41960939991,5134.72734888134,57.3594771212663,91.0717669015067,69.2245323909811,46.8454377990434,0.0137289500432795,0.0138211085779293,0.021954541210878,0.000369088008548102,0.000564522334174683,0.00043279002501609,6.46402285289419e-05,0.0142693555529693,0.0147754960841103,0.0222859227102581,0.000509748687419659,0.000735228781275536,0.000598018376977178,6.5089278707266e-05,0.0157595010322786,0.0168793975314775,0.0231628176371087,0.000709773402188826,0.000952052242461867,0.00080407008329109,6.56926855062155e-05
7.1692539233469,4.83165282730428,4.0782624317325,-0.00143618077860544,-0.00346543429235286,-0.00505788002004601,0.095266664916128,1291.05273369879,883.154448572712,1949.17685229053,-0.000377082983864524,-0.0019493711071431,-0.000689333450825049,0.00119056981331662,2.06861630169048,4.96072282740264,1.96585512436791,3.67212636790703,2.88641657119139,3.82544246511338,7.26643680800682,9.65828902519671,7.9682550548724,11.0590171113427,0.12201862925104,0.194958662427075,0.147639434804096,0.100137736447121,23.820375,37.597203125,31.4421875,0.375,0.586,0.721,0.236999015252415,33.328375,55.874203125,46.8221875,1.284,1.658,1.882,0.241999015252415,1.8656509378847,1.26986177238999,2.44603718937942,0.000297770917686053,0.000760177601107081,0.000435948054185458,0.000200551325215061,4524.93675431493,3733.15087915518,5181.18197365638,57.1660859152961,91.3387055292002,69.1695085111342,46.9148234186594,0.0139577417333978,0.0139119033383456,0.0221022399759742,0.000367700503664323,0.000566426459395979,0.000431621126633672,6.5859022134493e-05,0.0145058190728833,0.0148719232572852,0.022432116087386,0.000508993451466305,0.000737979979044449,0.000596938097252322,6.63168359389746e-05,0.0160167321250896,0.0169889165509767,0.0233112313237816,0.00070793582693862,0.000954228422579043,0.000801834709885024,6.69292140245968e-05
7.27491233583606,4.94436248484702,4.19108759510058,-0.00141574965925615,-0.00321806466611659,-0.00521086574008648,0.0959510258621123,1348.52612709627,911.744767331215,2035.77349812595,-0.000410008436185526,-0.00196050803369659,-0.000707096668980396,0.00123130134026575,2.05676786911776,4.92144547563047,1.95256926532111,3.69560476109818,2.90566077069765,3.76702495903801,8.40992374386439,9.7958258151529,8.05852888062575,11.2015920849732,0.1220674956305,0.195493182305251,0.147749028868938,0.100981883237825,24.5389375,37.7685546875,29.753,0.375,0.587,0.6625,0.279999933885647,34.2799375,54.3535546875,44.334,1.299,1.538,1.7145,0.284999933885647,1.91916406801632,1.29879775439759,2.50951330476267,0.000298009469790042,0.000764351686556682,0.000436595510634286,0.000203946814845153,4588.09753107399,3774.39504937852,5246.52009529032,57.1730843213181,91.5636725276457,69.2016137652784,47.2971588010451,0.0141506003892178,0.0139756907203458,0.022338204201713,0.000367999840171778,0.000566471976009493,0.000431133208772326,6.74433003292112e-05,0.0147036947501524,0.0149324240580465,0.0226668382202705,0.000509299995203907,0.000737440161323621,0.000596689627193332,6.79142250673744e-05,0.0162186326064356,0.0170445004150684,0.0235444310565411,0.000708602315855309,0.000952588207592719,0.000801483548186454,6.85345716171071e-05
7.32723850040366,5.01043553961453,4.29163099844586,-0.00134780275373613,-0.00336764109365528,-0.00534299613510724,0.0965883445478325,1394.92746631078,916.546965368134,2110.43848107425,-0.000425276185518485,-0.00200141307061119,-0.00080649963382975,0.00122791235953355,2.0596467218436,4.9432595206032,1.95932891643648,3.6575490201199,2.93434554454166,3.81709363684028,6.77730901844244,9.90054414625247,8.07275410823039,11.2995873206723,0.123816877567125,0.197544301961367,0.149314992905348,0.101402005263661,24.04653125,37.5930546875,31.102,0.381,0.594,0.57,0.23399986919135,33.17353125,54.5460546875,45.342,1.254,1.607,1.591,0.23899986919135,1.96041548783788,1.30338717783901,2.55361347234998,0.00030661238340945,0.000780475024748072,0.000445899342126483,0.000205647333429831,4637.54634802714,3781.38522288351,5292.87674890405,57.9974696242219,92.532374241397,69.9411254396559,47.4980457888389,0.0143609090862445,0.0139149016276196,0.0224826681819461,0.000373359644430192,0.000574065403188579,0.000436696549153133,6.57540165033735e-05,0.0149178416041249,0.0148920692075116,0.0228192039071034,0.000516426459836794,0.000748461345660321,0.000603697060547202,6.6202456251421e-05,0.0164459392206515,0.017029147984253,0.0237063393264561,0.000718492328060314,0.00096793078609312,0.000811313782294572,6.67996394161017e-05
7.38527216483594,5.07029379644117,4.36828839843964,-0.00153844401101003,-0.00332609166226144,-0.0053312754060409,0.0992010899464249,1444.85488315741,933.85082508989,2185.79875610777,-0.000419527265730527,-0.00212130945458734,-0.00086371921583921,0.0013128367881626,2.05991171819151,4.94918861594584,1.96626630551936,3.60209668439267,2.9414969543292,3.86549876275523,7.38997178017524,10.0107540611318,8.12684615425522,11.4211188766065,0.126637033686505,0.200417807789963,0.15219830619322,0.103883865678564,24.473125,37.9136181640625,31.149,0.389,0.603,0.7545,0.253495955328765,34.403125,54.7226181640625,45.243,1.256,1.609,1.9025,0.258495955328765,2.00430393744933,1.32091256829866,2.60883912787154,0.000320738766018342,0.000803345953586692,0.000463286488161701,0.000215837150966437,4689.43727337371,3806.93952104038,5350.10851695375,59.3218475184316,93.8837106934023,71.2957690947545,48.6633543128045,0.0145741805720019,0.0139714832345622,0.0226978146146692,0.000381910585174807,0.000583535382589587,0.000445908688286751,6.60938656667171e-05,0.0151338978902658,0.0149617648803681,0.0230358891633277,0.000526946666664253,0.000761365160994942,0.000615876628708437,6.65327772631154e-05,0.0166791820181956,0.0170978262486893,0.0239316360757587,0.000733528065400054,0.00098591317080924,0.000828956605863945,6.71189822551655e-05
7.41250552802051,5.12879444946548,4.44390558770592,-0.000603056435260068,-0.00281097491513065,-0.00455848351598277,0.100096186787578,1479.09719617503,939.632689082835,2212.54570761659,-0.000323253288635413,-0.00185947653587924,-0.000634010382351892,0.00138148369127233,2.06672858255383,5.05014104472594,1.97324056370795,3.51521707406847,2.8686860824939,3.64123993613606,7.37201495486094,10.0836025618586,8.13802340575034,11.4416340962101,0.126194051786912,0.199695846393292,0.152294871230014,0.105221604820638,24.7666875,39.0088154296875,32.094,0.388,0.6,0.6555,0.259999931095981,34.5566875,56.9648154296875,46.439,1.358,1.539,1.8015,0.264999931095981,2.03358081251044,1.32454849905081,2.61821981583117,0.000318498774127959,0.000797568621334665,0.000463874556059333,0.000221431722420608,4723.76691428291,3812.34042852416,5359.95069792265,59.1168962633574,93.5495648827398,71.3440925024633,49.2921386449273,0.0147400564395692,0.0139004057341963,0.0226699115058889,0.000380653166138099,0.000580392070417724,0.000446308993449795,6.93085489130552e-05,0.0153080641567427,0.0148953810370101,0.0230018112807423,0.000526090669291942,0.000757509338491833,0.000616296608719594,6.97689824867382e-05,0.0168684365782725,0.0170131088006098,0.0238927222520262,0.000731351167149565,0.000980056629487129,0.000828910259853076,7.03855526224648e-05
7.52216940621349,5.1953811353546,4.54747830494038,-0.00198531710406992,-0.0044067143944331,-0.00665691946281199,0.100434228453087,1554.553138537,974.768299042593,2321.50446392619,-0.000455081855931914,-0.00216956933965931,-0.000911243826877868,0.00134834818750035,2.05341122856443,4.97824989217335,1.9769258654443,3.65811930853569,2.9033488614658,3.80444129691132,7.45297326779488,10.2477566796249,8.25096296821994,11.6017677460199,0.128293511192604,0.203700370053288,0.154099788109596,0.105013771591826,25.099234375,38.6581796875,33.2759375,0.394,0.612,0.6215,0.264999998982375,34.934234375,55.5761796875,47.6599375,1.314,1.546,1.7505,0.269999998982375,2.10033033929593,1.36156779805873,2.69202029665177,0.000329184500282537,0.000829876815196929,0.000474934893908449,0.000220557844478805,4800.49158589388,3865.10721738874,5434.76881696438,60.0982185915272,95.4220463126837,72.186992659473,49.1929836636204,0.0150068553384572,0.0140995383702283,0.0229550522084807,0.000387036991797157,0.000594662585230666,0.000451607459364616,6.53750671106518e-05,0.0155830589743746,0.0151080053688266,0.0232913852442388,0.000534710038014797,0.000776521558337798,0.000624077391155581,6.5803969348556e-05,0.0171540899435942,0.0172453550756457,0.024190998630006,0.000743246645001208,0.00100527934192595,0.000838955540850112,6.63872621340059e-05
7.51270367156675,5.25797747775947,4.5917833407763,-0.000682736299590801,-0.00220298387758264,-0.00409155384468156,0.1027214368224,1571.55497358145,975.608983839333,2339.02720575746,-0.000415827635615866,-0.00196554325187516,-0.000673822126597673,0.00149581445655261,2.06133829008964,5.05543226692778,1.97624538487477,3.72026215648911,2.90167971857699,3.79163030601827,7.78290071078962,10.2820787891625,8.25285594629275,11.6216461451731,0.124273503249201,0.200598921632848,0.149615623392867,0.107989499113362,25.31678125,37.887357421875,31.668,0.382,0.603,0.641,0.297999968247983,36.17378125,55.385357421875,46.155,1.166,1.703,1.707,0.302999968247983,2.11442288453093,1.36219262540519,2.70125318247232,0.000308878072196581,0.000804798547205233,0.000447696695264725,0.000233234638375095,4816.64636608695,3866.05563122589,5444.16754830718,58.2160018514029,93.9706927690755,70.0875341944139,50.5877497289913,0.0151335005706083,0.0139851886910047,0.0229565005571275,0.000374787706811635,0.000582573216287216,0.000437611458961131,7.12927820703317e-05,0.0157011211514454,0.0149578471923378,0.0232850785334476,0.000518854982469667,0.000759263184983712,0.000605025295419263,7.17524550962836e-05,0.0172635460442425,0.0170398676726238,0.0241765018194266,0.000721366449516839,0.000980901849962316,0.000812808169982747,7.23641841860184e-05
6.90636913213538,4.3511448729927,3.59779258999298,-0.0100641242718978,-0.0188910695240787,-0.0251057126970092,0.0940788365870946,1085.10028768373,786.932238269636,1583.30308833274,-0.00065071026864943,-0.00330504658333523,-0.00173232734952343,0.00115635989266123,2.07500828486515,4.9664543186811,1.95582241640693,3.70635908295325,2.98923206095725,3.96101879012276,7.68533239768685,9.1489873720105,7.64537113554601,10.4571543520553,0.115281386613239,0.186236125729101,0.143169116320495,0.0989881366458322,22.5994140625,36.95428125,28.308,0.352,0.557,0.735,0.245999503071848,31.6144140625,53.63528125,42.049,1.349,1.619,2.259,0.250999503071848,1.67407939866415,1.1690339960048,2.18704154285416,0.000265795961989422,0.000693677890531707,0.000409947917359829,0.000195973023932279,4285.45834505078,3581.15255837719,4898.21414778621,53.9987170385793,87.234480353241,67.0615511139768,46.3668293550926,0.0129437569700547,0.0137736177552099,0.0211113572699463,0.000345793289094721,0.000532801035566336,0.000411215819404365,6.56669045368167e-05,0.0134575645346213,0.0146722786909702,0.0214277008475174,0.000479892455073978,0.000692165246801408,0.000568838490764364,6.61358718510763e-05,0.0149030391468729,0.0167272549676293,0.0222669985798468,0.000667022829704972,0.000891920622183798,0.000763516691218505,6.67554250699672e-05
7.60430190274005,5.30972571060488,4.69120073811822,-0.00205150235619037,-0.00407703534741274,-0.00645902416348411,0.100881223974508,1635.22772169777,998.681466788946,2430.98349189457,-0.000495180281056663,-0.00214391676241507,-0.000929881364701353,0.00137630689424248,2.05214560461238,4.96517001860734,1.9675801077434,3.8259377859538,2.92279978654629,4.05364506753564,7.22618342225307,10.4166168810264,8.32576540260884,11.7619540510384,0.12595349093358,0.203728893884137,0.150967700426621,0.105632652491103,25.36246875,38.452017578125,33.8045625,0.389,0.613,0.8315,0.247999968936045,35.65646875,56.073017578125,47.9115625,1.629,1.691,2.4695,0.252999968936045,2.17011814492168,1.38636739078557,2.7668712619748,0.000317285637567107,0.000830109244065081,0.00045582493144204,0.000223165145446121,4879.40397792089,3899.99683090224,5509.59356960672,58.9997665954068,95.4317113309953,70.7170481945038,49.4809774277341,0.0153499628384493,0.014104647420546,0.0231932707248215,0.000379953502417637,0.000594361798011874,0.000440943812673488,6.69301217039644e-05,0.0159346374684185,0.0151014132377346,0.0235236035862344,0.000525902814395581,0.000774908128758562,0.000610211413520432,6.73608054705944e-05,0.0175162312163439,0.0172030975100717,0.0244182047521511,0.000731029654173636,0.00100146203074047,0.000819971093631258,6.79428991559526e-05
7.62976289881675,5.37428971662182,4.77028761180843,-0.00120997212759369,-0.00333605150019125,-0.0049344759350008,0.101775441224519,1675.99410813425,1006.48345155353,2496.15049075194,-0.000409131173394859,-0.00206972349898952,-0.00072792497492061,0.0014071700996404,2.05415137910561,4.99105854986423,1.97540208232868,3.63001239798856,2.92355975212921,3.77231532616472,6.80413974300523,10.4965018295612,8.34405418015424,11.8460656151296,0.128410408092639,0.203830762237309,0.152881976699571,0.106544980637519,25.76059375,37.091755859375,32.318,0.395,0.613,0.6245,0.244999937981132,36.16359375,53.688755859375,47.111,1.394,1.601,1.6875,0.249999937981132,2.20353101315965,1.39246480322699,2.8065854111591,0.000329784658130364,0.000830939592684852,0.000467457975991365,0.000227036657980988,4918.50440490547,3909.89949854313,5550.88989216605,60.1712044731532,95.5120589886424,71.6382170019522,49.9253908678747,0.0155386625761009,0.0140420474953884,0.0233102079096216,0.000387209310850889,0.000593631255835096,0.000447510132604453,6.73047634627399e-05,0.016131557513274,0.0150500359829586,0.0236486404725441,0.000534612304852872,0.000773954784361967,0.000618513460657413,6.77337302522539e-05,0.0177287459844399,0.0171855042357576,0.0245573933097756,0.000743946856382262,0.00100134876476969,0.000831947968040393,6.8309776164923e-05
